0.0070227426	-0.0078388285	0.0022290084	0.024532255	-0.028369397	-0.055374775	-0.033917103	0.025031228	0.0041226456	-0.029645188	0.028926589	-0.008891181	0.02355781	-0.014457089	0.016135713	-0.0246487
-0.041071165	0.03460423	0.054880116	0.018581547	-0.010722068	0.006420991	-0.05061845	0.0071141673	0.025105016	0.030015666	0.037379887	-0.023787377	0.014719906	-0.0015555868	-0.053419333	0.01844151
0.022944748	-0.03212493	-0.007027283	0.04564868	-0.0034242591	0.0045029465	0.012745506	-0.034581587	-0.051138945	-0.047199924	-0.05560121	-0.016563807	-0.04569752	0.006810617	-0.011176583	0.014439946
0.012421851	0.00641426	-0.052051306	-0.030704644	0.036715478	-0.024429549	-0.013101641	-0.03320604	0.03540142	0.025681714	-0.006626517	-0.010731301	0.03159463	-0.03719187	0.053909507	-0.04665192
0.051063422	0.0234585	0.0068298983	0.0046444293	-0.04550327	0.014747157	0.021557126	0.0118847685	-0.010923276	-0.05062107	-0.017250555	0.0064516007	-0.028518721	0.034345005	-0.018697383	-0.056116562
-0.0415587	-0.05060656	0.016097995	-0.059489857	0.022986408	0.0061112475	-0.0075622667	-0.028550847	0.032336075	-0.008006157	0.058130033	0.056187257	-0.022564713	0.035036974	-0.036404226	0.035141427
0.021254027	-0.0010821776	0.006317827	0.026328068	0.06302491	0.0119963735	-0.026483582	0.021878004	0.041437674	-0.01177124	0.021119516	0.029502062	0.04019817	-0.032455456	-0.06633909	0.052944634
0.036543485	-0.05927432	0.035655916	-0.0068016546	0.006335265	-0.03383215	-0.017811282	0.00091808254	0.009516581	-0.0016447695	0.035125427	0.04301002	0.026610611	-0.028560381	-0.033759058	-0.0023263977
-0.047334597	-0.014376738	0.024220757	-0.04539851	-0.0017558102	-0.060612045	0.034444634	0.034800462	-0.0067549106	0.009525385	0.04023193	0.036963895	-0.021381635	0.02036812	-0.04263064	-0.019774796
0.043510895	0.0083521055	-0.008637632	0.043783452	-0.0521653	0.056129355	-0.031401325	0.048392188	0.00505442	-0.020856423	-0.05111431	-0.03572889	-0.031128919	0.036889523	-0.009252849	-0.042328425
0.018224463	-0.022092978	-0.04885117	-0.0021139486	-0.0077852714	-0.0126712	-0.001624522	0.042253144	-0.010682593	-0.008205219	-0.0067661293	-0.030430056	-0.053224355	0.01547543	0.022709094	0.029780608
-0.020199949	0.004807604	-0.018697638	0.04102753	-0.04641845	0.051258385	-0.016599424	0.05553116	-0.0518756	-0.014074802	-0.062194027	-0.038848575	-0.027103186	-0.0076036258	0.001289522	0.0041327663
-0.024967056	-0.039873313	0.01983013	-0.052803356	-0.0066392478	-0.027479567	-0.019275123	0.032270867	-0.0027751096	0.022319635	-0.02570713	-0.019454751	0.0118111735	0.042405177	0.019902363	0.05253679
-0.015561022	0.03965987	0.01012409	0.010208268	0.036085766	-0.0037279408	-0.009603375	0.016132474	-0.026015082	0.0009965121	0.0005734501	-0.038789254	0.036145642	0.03752481	-0.012065489	0.03863204
-0.029397435	0.014211465	-0.03688412	0.04689599	-0.049144395	0.042859435	-0.0014795079	-0.016060723	-0.025377527	-0.00961837	0.016365327	-0.06090811	0.012813605	-0.037610043	0.019298583	-0.040891103
-0.011670978	-0.0113408845	0.034861173	0.017455911	0.037763655	0.053203825	-0.036275692	-0.026871437	-0.058103863	-0.021701531	0.0026455044	0.04061982	-0.0073145875	0.008481846	-0.018452283	0.03033748
-0.03226561	0.039301004	-0.039659094	0.05199068	0.026758606	0.05394006	0.008975007	0.017810876	-0.065855205	-0.0073209666	0.020613378	0.018849012	0.021444552	-0.05066377	0.061691772	-0.060307045
0.021577386	0.04515079	-0.009776975	-0.0033227506	0.0070888726	-0.013067078	0.00048336678	0.04945713	0.018427432	-0.009408712	-0.045944568	-0.02581992	-0.0026063889	-0.00047784043	0.005563468	0.013014954
0.031948127	-0.020222595	0.036872707	0.03433749	-0.02632228	-0.015235576	0.02217627	0.042383004	0.027394375	0.03531211	-0.003898622	0.049053963	-0.008671651	0.05594597	-0.038248695	0.031796675
-0.020208703	0.0019415641	0.0064268275	-0.059731912	0.027194543	-0.041326065	-0.04723747	-0.00205895	0.041395716	0.022553166	-0.026013482	0.0061285533	-0.0054344456	0.031010723	-0.05121926	-0.018265799
-0.04515124	-0.04184202	0.0009795469	-0.02090497	-0.014581426	0.02156578	0.00036295873	0.034678493	0.0249773	-0.0077682673	0.050912682	-0.027972845	-0.020664461	0.030430717	-0.020181179	0.041917365
-0.03490244	0.030064568	-0.029620036	0.03600374	0.044911	-0.027337294	0.03033562	-0.022240223	0.06092087	0.029937895	0.031251952	-0.0034399314	-0.023668064	-0.017231885	0.032285728	0.0058179493
-0.030011594	-0.0046972227	-0.055149294	-0.022020552	-0.04312464	0.020773793	0.05670022	0.03262818	0.005093622	0.011161834	0.0070646075	0.03054765	-0.057858843	0.011991253	0.017689344	-0.055119835
0.018274803	0.040491708	-0.03735567	-0.030220049	-0.05827227	-0.00068044895	-0.013385419	-0.0013004607	-0.0004259936	-0.045622397	-0.04188972	-0.0052204127	-0.04253984	-0.027227938	0.004279517	0.01873517
0.0075867074	0.03326473	0.027682472	0.0074040284	-0.001978873	0.039341442	0.015959848	0.054950215	0.010129093	-0.052982464	-0.007966098	-0.0037787075	0.035529174	0.029206809	0.033906724	0.0063064937
-0.038383763	-0.040109724	-0.0027279987	0.026011998	-0.01870267	-0.047091678	-0.010195873	-0.015310483	0.008508797	0.043224487	-0.006398508	-0.017380208	0.005895043	0.021034945	-0.05519651	0.034729343
0.027510682	0.0063425004	-0.021900339	0.013791749	0.0071231574	0.03531308	-0.030350523	-0.033065215	-0.022594139	0.037331324	-0.05172046	0.03598095	-0.036896687	-0.059990283	0.018885612	0.03408574
0.013724358	-0.007989794	-0.0031773488	-0.015255607	0.014775429	0.034996517	0.029689988	-0.044864565	0.047888737	0.034047164	-0.008142733	0.04399462	-0.014032867	0.058278	-0.042166278	-0.0066069295
-0.014137995	0.051023744	0.036734145	0.022578428	-0.05844247	-0.025939064	0.014873887	0.028709726	-0.0070454692	-0.059738442	0.03191753	0.018355237	-0.05294391	-0.013527404	-0.030750837	-0.059140626
0.035329964	0.04714279	-0.034967694	-0.027944736	-0.0421865	-0.021376746	0.025934083	-0.021278938	0.022305034	-0.015793817	0.019694434	0.026392901	0.026626414	-0.014278286	-0.025923973	-0.03520189
0.046249364	-0.01661069	-0.010402042	0.046125136	-0.060357176	-0.0068537067	0.0076883608	0.06254874	0.017266814	0.01605925	0.030459665	-0.022655189	-0.06214465	-0.026329402	0.060606718	-0.032709885
-0.04504495	-0.051758528	0.06092531	-0.012356591	0.034992613	-0.014958038	-0.052973967	-0.05774361	0.011892835	0.031124998	0.0006402387	0.056926478	0.02059868	-0.023956146	-0.04847295	0.05852252
0.01371284	0.0049444796	-0.0022696783	-0.008457417	-0.0045097787	0.00770432	0.024288049	-0.0107988985	0.016554762	-0.029612822	0.022814406	-0.0019875842	-0.03334362	0.01736556	-0.031083453	0.021278571
0.037679225	-0.018841289	0.03694884	0.040467735	-0.046077292	0.044938352	0.020783663	0.046946652	-0.03844844	-0.02780103	-0.028368082	0.010134373	-0.018221509	0.03498763	0.03333789	0.025375888
-0.03693159	-0.0136934025	0.0064045438	0.037241388	-0.034986302	0.0327847	-0.007863895	0.037774406	-0.038560566	-0.038882945	1.2186296e-05	-0.042947188	-0.032588013	0.038847096	-0.026285317	-0.0115144225
-0.00043611834	-0.032048758	0.027369894	-0.06288034	-0.015604393	-0.06320381	-0.0014420914	0.014542419	0.053626038	0.0057042483	0.0030454928	-0.016747927	-0.018699134	0.032432273	-0.05276338	-0.012103888
0.044012982	0.0217406	-0.01989064	0.053947818	-0.024467718	-0.015462636	-0.0030190784	0.052868616	0.01818734	0.0022716823	0.040090017	-0.03152015	0.02135402	-0.010120394	-0.013255343	0.0014840133
-0.00021225617	0.047033533	-0.009677407	-0.021658583	-0.04786394	0.0051993313	0.045094706	-0.032875683	-0.039760474	-0.014308662	0.0013512444	-0.059312876	-0.02848162	0.0029228646	-0.025655253	-0.012965436
0.04295911	-0.03418003	-0.04408205	-0.030981159	0.004793643	-0.011204207	0.048982732	0.0421255	0.018139174	-0.0024637466	0.017512029	0.016567122	-0.038880955	-0.05086745	0.041745625	-0.034348466
-0.03544982	0.005603399	-0.014014053	0.0037019236	0.030734949	-0.027418159	0.013830762	0.028924668	0.042378236	0.012613897	-0.020204617	-0.008048868	0.024060186	-0.0012454398	-0.01890757	0.005488005
-0.004805371	0.008074569	0.043793608	-0.00977587	0.043265026	-0.054273576	-0.013537253	-0.050682932	-0.026252283	0.04784544	0.04938449	-0.004598109	-0.018136129	0.027838212	-0.018193344	-0.033684723
-0.01861794	-0.015725205	-0.031354997	-0.04977423	0.03081327	0.030332498	-0.014522446	-0.047689527	0.04480122	0.0021946966	0.009566503	-0.027751088	-0.02398168	0.009900619	0.020366192	-0.003589227
0.00929687	-0.023565825	-0.009663675	0.041743137	-0.03361718	-0.034482215	-0.0062214327	-0.031746008	-0.052653674	0.0067032496	-0.045337193	-0.05222266	0.027756512	0.03726196	0.060832806	0.025881706
0.017639818	-0.05306798	-0.038779188	-0.017884139	-0.028475337	0.011029054	-0.011445261	-0.05491374	-0.0326644	0.04910101	-0.037774023	0.059922613	-0.03533037	0.028057477	-0.013554154	-0.0064789066
0.04340145	0.051634252	0.026550647	-0.010194754	0.011335106	-0.046635337	-0.006261393	0.0517216	-0.044668786	0.017875828	0.0020423348	0.01674283	-0.017141087	-0.03830772	-0.0030894123	-0.04870745
0.044865377	0.029634142	0.029536845	-0.0015368188	-0.026947709	-0.053282533	-0.029453697	-0.027733153	0.014934192	-0.013540788	-0.009794411	0.023656895	-0.021379836	0.05401137	-0.023594853	0.013445534
0.022458103	0.055193074	-0.027945867	0.05234203	-0.04925782	0.009723445	0.053876456	0.04347931	0.021501297	-0.031381965	-0.035820182	-0.0077039297	0.03331794	-0.0045787664	0.053111535	0.013186487
0.030041069	-0.020026771	-0.023637574	-0.03264482	0.018723194	0.030547185	0.029375143	-0.0065807346	-0.046262864	-0.049328763	0.011977443	0.009744379	-0.025227169	-0.041818626	0.05137654	-0.024427975
-0.018934257	0.005507453	0.02311867	0.04985001	-0.04744435	0.026526293	-0.022350099	-0.0006252082	-0.017344708	0.02630304	-0.0004246139	-0.008687517	0.03574425	-0.045894086	0.04949567	-0.045669343
-0.01910878	-0.022931077	0.026749797	-0.026080148	-0.013298409	-0.011181598	0.02033111	-0.0047904477	0.019401167	-0.018372858	-0.037817407	0.031572025	0.0009964005	-0.024865337	0.0034195827	0.0029283443
0.05477937	0.050790433	0.0017862148	0.035537917	-0.0071281986	-0.028159983	-0.02066003	-0.019316994	-0.04921043	0.015077905	-0.05483423	0.026722727	-0.025876459	0.037546255	0.01658201	0.005463886
0.019676493	-0.01445648	0.025474109	0.05193003	-0.028047614	0.008021336	0.024039678	0.035948895	0.0057133003	0.015584655	-0.017929813	-0.018168326	0.010679463	0.0010120934	0.011801017	-0.0014757612
0.025576917	-0.014121224	0.004893074	-0.046887346	0.04676327	-0.03882505	-0.0030173108	-0.026174814	-0.017218303	-0.009349984	-0.014818139	0.013576471	0.047984548	0.038906403	0.006118695	0.0626226
0.024860334	-0.006149233	0.0067552575	0.010312254	0.018803455	-0.011671382	0.02792198	0.04985889	-0.021518692	0.0039222734	0.02602309	-0.0031677433	0.02179379	-0.052473743	0.039297998	-0.018324602
0.0096801985	-0.04511153	-0.009546301	-0.024820475	-0.030125143	-0.01659149	-0.020865051	-0.008583141	-0.008314584	0.016563568	0.007932682	-0.04347578	0.02137666	0.020594219	0.03281898	0.045181237
0.0293711	0.039269086	-0.0010774408	0.012846622	-0.032824174	0.033595566	-0.009544131	-0.023793167	-0.04264935	-0.010589835	-0.00700215	-0.038096473	-0.011272357	-0.03935243	0.035870545	0.030315174
0.045684498	-0.030504	-0.039803542	0.046601932	0.040430404	0.0029182017	-0.009456077	0.055472106	-0.05887857	0.004292727	-0.020050226	0.022564601	0.032361437	0.00037228773	-0.018182632	0.016127454
-0.03518194	-0.034886647	-0.016471557	-0.032323953	0.035168543	0.017212236	0.005427761	-0.032227337	-0.05025776	-0.010699922	-0.023361566	-0.03812925	0.045939885	-0.049756844	0.021918057	0.02094142
-0.06146476	-0.06197484	-0.023554953	-0.018353682	0.03135046	-0.03695863	0.0068489383	0.021689253	-0.028836144	-0.012792414	0.039397605	-0.020397717	0.035988092	-0.020237409	-0.0037233916	-0.017072536
-0.00561133	-0.023453258	0.016906159	0.009772293	0.008406401	0.037420228	-0.029282358	-0.056568168	0.01693563	-0.01839768	-0.021015506	-0.006920047	0.04529514	0.025285091	-0.030405968	0.047423337
-0.059524644	-0.034870163	-0.031481	0.01864049	-0.0086615365	0.020095952	0.0041636014	-0.010500992	-0.009940765	-0.018991498	-0.0029404662	0.035176035	0.038248636	0.0150663145	-0.024088247	0.050301548
-0.024061674	0.029450754	0.004026979	-0.03743441	0.036327325	-0.00951121	0.018787537	-0.016950851	-0.018766297	0.052929275	0.058007017	-0.006365288	0.035939768	0.009598919	-0.056030065	0.03850728
0.029847126	0.04261501	-0.0158419	0.051707156	-0.004685822	0.038826417	0.04806264	0.039680235	0.0066360333	-0.036882337	-0.0032066822	0.0059670857	0.032109763	-0.039883923	0.038018465	-0.027887179
0.011711103	0.05636901	-0.032057993	0.0010156207	-0.015287282	0.011142649	-0.0154065825	0.061069515	-0.04653734	0.03703146	-0.030805033	-7.5046687e-06	-0.007938324	0.021384992	0.044649996	0.021962484
-0.04912848	0.0288258	0.032055307	-0.05866381	0.023764677	0.020490892	0.007916466	0.023915082	0.048153482	0.038724177	-0.0014596736	0.03080374	0.040116534	0.0054013976	-0.051249538	0.004910663
0.033236057	-0.03246156	0.005690225	-0.052225295	-0.008365995	-0.056824967	-0.013264697	0.017450849	0.058170043	0.05074791	0.009962406	0.041749	0.043089386	0.04641693	-0.042722877	-0.008260595
-0.049761206	-0.05411889	0.056973595	-0.010354826	0.035182934	-0.057523657	-0.026968509	0.0004215675	0.02284435	0.022690754	-0.013747975	0.029277142	-0.0002649856	-0.015153699	-0.057291195	0.03234877
0.012985162	-0.01411886	0.051093474	-0.004223175	-0.025370268	-0.01392726	-0.015689852	-0.009324565	0.033604547	0.05642176	-0.03030847	0.06187957	0.05874518	0.02845423	-0.0039926483	-0.014831475
0.052288853	0.020170335	0.008695028	-0.012083146	-0.033945188	-0.041364066	0.04275762	0.04806555	-0.022226583	0.0061261584	0.04174464	0.01949939	0.018940473	0.015567052	0.0146952905	0.0077864397
0.007735809	0.032266792	-0.018942019	0.01892115	0.026710628	0.037577055	0.019898577	0.04527711	0.038386967	-0.0131337745	-0.006638182	0.034547437	-0.007382193	-0.03226994	0.05341167	-0.001779098
-0.005085029	0.037284307	-0.018103203	0.03400481	0.0295841	0.017767545	0.0037214688	0.0061131837	0.033619106	-0.017007614	-0.031698927	-0.020616518	0.023191217	-0.029557344	-0.0028879796	-0.013160273
-0.042146016	0.020994922	0.017820222	0.027170124	-0.018011931	0.026311938	-0.0060926275	0.037192456	-0.03781215	-0.02461517	-0.037061628	0.026935246	0.008861325	0.007602763	-0.010353332	0.009858184
-0.033908732	0.034972683	0.037009347	-0.023886729	-0.0009759209	-0.04666818	0.038874473	0.01330368	0.020823637	-0.012295928	0.0339082	0.03978207	0.0424199	-0.045956526	-0.013726914	-0.033414155
-0.04557298	-0.034739763	0.06306734	-0.0018877671	-0.0045912717	-0.06342097	0.007060029	0.00969544	0.048561	0.0008123038	0.0060672457	-0.02496176	0.05516693	-0.014517634	0.03428733	0.030448893
-0.03770677	-0.053849168	-0.033711296	-0.009988237	-0.01838648	-0.0014015232	-0.025651505	0.03142832	0.03739719	0.017581344	0.0062100836	-0.03470353	-0.012869369	0.009933157	-0.048718974	0.048033614
-0.01896131	-0.016127031	-0.020111075	0.025447382	-0.052539747	0.051054068	0.05449859	-0.015652688	-0.05903679	0.028673435	-0.034330424	-0.006795212	-0.011142883	-0.044506174	-0.025101267	-0.05187456
0.02556035	0.054050423	-0.029908547	0.06388457	0.0043377853	0.05862381	-0.028683148	0.051229056	-0.04771567	0.001474906	0.030174766	-0.010211132	-0.029095318	-0.03351786	0.0105805155	-0.042112317
0.016020494	0.010193787	-0.037990626	0.030635785	0.028250571	-0.01048845	0.022535238	-0.011650182	0.044062026	0.006890781	-0.013036094	0.0013126374	-0.05017444	0.021954732	0.029271113	-0.016968181
-0.03623147	-0.016297437	-0.025774838	-0.016247384	-0.011478424	0.0036507985	-0.021925794	-0.032859202	-0.02658065	-0.025170138	-0.03189694	-0.025826884	0.033473987	-0.033348188	-0.019931689	0.035853665
-0.03662903	0.012692008	0.024614219	0.040798705	-0.0044647995	0.0032232744	0.032866012	-0.009120484	-0.0057165083	0.006124361	-0.03792509	-0.0015856628	-0.05225376	-0.029829713	0.006052694	0.026641129
-0.005047634	-0.020003667	-0.042711843	0.056648362	-0.023788681	0.005063964	-0.031089185	0.057030402	-0.034503076	-0.049452435	-0.045032974	-0.020786718	-0.024424396	-0.0017079804	-0.030972205	-0.004083623
0.025166716	-0.034230594	0.027648907	0.05916799	-0.044259094	0.010158695	0.015693454	-0.019521205	-0.007899013	0.006088852	-0.044849966	0.022110106	-0.033009466	-0.023683539	0.013050881	-0.020772992
0.02002662	-0.01617769	-0.01856821	0.052657075	-0.007197666	-0.0020026611	-0.040699583	-0.015310127	0.015669234	-0.0526331	0.012549372	-0.014118547	0.029151868	-0.04636458	-0.004717535	-0.040614083
-0.023001732	-0.04250048	-0.042923234	-0.008039089	-0.021300932	0.0061875675	0.021452121	-0.040979378	0.031694494	0.01683971	0.046880964	0.014987525	0.0068707946	0.019712877	-0.015987625	0.012344723
0.0234602	0.01699791	-0.042019844	-0.017453225	-0.0036854374	0.045362014	-0.019240903	-0.043589927	0.040831864	-0.037841454	-0.008601924	0.047091614	-0.03834988	-0.036744587	0.007909759	-0.006850729
0.041444603	0.050857052	-0.050425787	-0.007224414	0.024168294	-0.03466367	0.004466948	0.029063512	0.012025573	0.0059288596	0.0051400047	-0.055275794	-0.01986659	-0.009184827	0.014849495	-0.0072951806
0.046973605	-0.019480508	0.00684763	0.057556745	-0.0040507596	-0.0048327483	-0.0094136875	-0.027041612	0.03266087	-0.033887904	-0.010806314	0.005451094	-0.00097074633	-0.0072290977	0.015264129	-0.017766006
-0.026792012	0.025149917	0.06460555	0.0096494695	0.00094474823	0.014702867	-0.03276525	0.004585397	-0.021955254	0.061978124	-0.013405449	0.030015511	-0.011812224	0.04564739	-0.020431431	-0.016927822
-0.035064235	0.005158335	-0.010672773	-0.049561318	0.040864088	0.03725348	-0.04252885	0.031234434	0.031478852	-0.017781159	-0.028128631	-0.02247108	0.03748154	0.025767924	-0.026594874	0.012363745
0.022855032	-0.044606093	0.042233925	-0.038221646	-0.03895702	-0.00032877235	0.018177068	-0.0019283805	-0.044131335	-0.027787315	0.04633795	-0.045397807	-0.04249183	-0.042154696	-0.04922317	-0.028406633
0.031092778	-0.028951893	0.0037493256	-0.041579057	-0.0061422363	-0.007204024	-0.041918438	0.016338365	-0.020619374	0.008277287	-0.020664947	-0.019489395	-0.026225228	-0.0066777105	0.0016942093	0.04098897
-0.015404875	-0.025729507	0.027642546	0.04052096	-0.0460035	-0.042449787	-0.00547729	-0.03356215	-0.03368078	-0.04607831	-0.019698719	0.03019088	0.0097343875	-0.0062401453	0.032818258	-0.028452398
-0.011767206	0.029120864	-0.0212314	-0.011366998	0.02211931	-0.019442962	-0.0035450112	0.0015373534	-0.059310935	-0.03011736	0.010927414	0.009751666	-0.061785836	0.031395458	0.048033226	-0.027437184
-0.008612909	-0.06044004	0.0051539396	-0.0024665436	0.06250105	-0.044508267	0.035759397	-0.032955777	0.02365365	0.016321192	-0.015868627	0.014257306	0.008727592	-0.015914897	0.025734415	0.024466688
-0.03402717	-0.017987298	0.02105012	-0.033407964	0.024321588	0.020101229	0.030297024	-0.048947684	0.030248655	-0.027944019	0.007947652	-0.01952654	0.05334219	0.0067817927	0.009386647	-0.02686983
-0.04684952	0.034773402	0.032694243	-0.023037221	-0.008602163	-0.048697513	-0.060832962	0.006087678	0.009341438	-0.013526792	0.008714992	-0.0033511135	-0.036083445	-0.023792055	-0.0573256	0.029704668
